"","DateTime","Depth","temp","DateTime.1","Depth.1","TOT_extc","DateTime.2","Depth.2","NIT_nit","DateTime.3","Depth.3","PHS_frp","DateTime.4","Depth.4","OGM_doc","DateTime.5","Depth.5","PHY_cyano","DateTime.6","Depth.6","PHY_tchla"
"2517",2020-03-04,"11.4197561403509",6.00581841537779,2020-03-04,"11.4197561403509",0.640879961418333,2020-03-04,"11.4197561403509",0.0693594858845166,2020-03-04,"11.4197561403509",0.0191760671700596,2020-03-04,"11.4197561403509",45.1180749142071,2020-03-04,"11.4197561403509",0.03,2020-03-04,"11.4197561403509",0.036
"2518",2020-03-04,"12.1334908991228",6.00581841537779,2020-03-04,"12.1334908991228",0.640879961418333,2020-03-04,"12.1334908991228",0.0693594853377414,2020-03-04,"12.1334908991228",0.0191763840337268,2020-03-04,"12.1334908991228",45.1181162373719,2020-03-04,"12.1334908991228",0.03,2020-03-04,"12.1334908991228",0.036
"2519",2020-03-04,"12.8472256578947",6.00581841537779,2020-03-04,"12.8472256578947",0.640879961418333,2020-03-04,"12.8472256578947",0.0693594821390708,2020-03-04,"12.8472256578947",0.0191782377070205,2020-03-04,"12.8472256578947",45.1183550361717,2020-03-04,"12.8472256578947",0.03,2020-03-04,"12.8472256578947",0.036
"2520",2020-03-04,"13.5609604166667",NA,2020-03-04,"13.5609604166667",NA,2020-03-04,"13.5609604166667",NA,2020-03-04,"13.5609604166667",NA,2020-03-04,"13.5609604166667",NA,2020-03-04,"13.5609604166667",NA,2020-03-04,"13.5609604166667",NA
"2521",2020-03-05,"0",7.00420481418933,2020-03-05,"0",0.642467647370264,2020-03-05,"0",0.0695789772419811,2020-03-05,"0",0.019319808908951,2020-03-05,"0",45.4433515061313,2020-03-05,"0",0.03,2020-03-05,"0",0.036
"2522",2020-03-05,"0.71373475877193",7.0027981138934,2020-03-05,"0.71373475877193",0.642466736248258,2020-03-05,"0.71373475877193",0.0695789474866438,2020-03-05,"0.71373475877193",0.0193198013278098,2020-03-05,"0.71373475877193",45.443337559895,2020-03-05,"0.71373475877193",0.03,2020-03-05,"0.71373475877193",0.036
"2523",2020-03-05,"1.42746951754386",6.5672978915792,2020-03-05,"1.42746951754386",0.642463949386616,2020-03-05,"1.42746951754386",0.0695685825406563,2020-03-05,"1.42746951754386",0.019317274345061,2020-03-05,"1.42746951754386",45.4385858012456,2020-03-05,"1.42746951754386",0.03,2020-03-05,"1.42746951754386",0.036
"2524",2020-03-05,"2.14120427631579",6.44935894247841,2020-03-05,"2.14120427631579",0.642463882700028,2020-03-05,"2.14120427631579",0.0695655482806949,2020-03-05,"2.14120427631579",0.0193166177264852,2020-03-05,"2.14120427631579",45.4377839003484,2020-03-05,"2.14120427631579",0.03,2020-03-05,"2.14120427631579",0.036
"2525",2020-03-05,"2.85493903508772",6.31170588744763,2020-03-05,"2.85493903508772",0.642466218400519,2020-03-05,"2.85493903508772",0.0695627731056206,2020-03-05,"2.85493903508772",0.0193159445928349,2020-03-05,"2.85493903508772",45.436634026792,2020-03-05,"2.85493903508772",0.03,2020-03-05,"2.85493903508772",0.036
"2526",2020-03-05,"3.56867379385965",6.24735409024867,2020-03-05,"3.56867379385965",0.642460093810217,2020-03-05,"3.56867379385965",0.0695614861931602,2020-03-05,"3.56867379385965",0.0193160231236451,2020-03-05,"3.56867379385965",45.4361454809797,2020-03-05,"3.56867379385965",0.03,2020-03-05,"3.56867379385965",0.036
"2527",2020-03-05,"4.28240855263158",6.2420947568776,2020-03-05,"4.28240855263158",0.642460093810217,2020-03-05,"4.28240855263158",0.0695612962692452,2020-03-05,"4.28240855263158",0.0193263603979311,2020-03-05,"4.28240855263158",45.4366471485837,2020-03-05,"4.28240855263158",0.03,2020-03-05,"4.28240855263158",0.036
"2528",2020-03-05,"4.99614331140351",6.13494242488706,2020-03-05,"4.99614331140351",0.642460093810217,2020-03-05,"4.99614331140351",0.0695601078340005,2020-03-05,"4.99614331140351",0.0193424599971809,2020-03-05,"4.99614331140351",45.435352485742,2020-03-05,"4.99614331140351",0.03,2020-03-05,"4.99614331140351",0.036
"2529",2020-03-05,"5.70987807017544",6.13494242488706,2020-03-05,"5.70987807017544",0.642460093810217,2020-03-05,"5.70987807017544",0.0695601078388026,2020-03-05,"5.70987807017544",0.0193424461203852,2020-03-05,"5.70987807017544",45.4353505750146,2020-03-05,"5.70987807017544",0.03,2020-03-05,"5.70987807017544",0.036
"2530",2020-03-05,"6.42361282894737",6.13494242488706,2020-03-05,"6.42361282894737",0.642460093810217,2020-03-05,"6.42361282894737",0.0695601079697198,2020-03-05,"6.42361282894737",0.0193420682876574,2020-03-05,"6.42361282894737",45.4353019550926,2020-03-05,"6.42361282894737",0.03,2020-03-05,"6.42361282894737",0.036
"2531",2020-03-05,"7.1373475877193",6.13494242488706,2020-03-05,"7.1373475877193",0.642460093810217,2020-03-05,"7.1373475877193",0.0695601078778928,2020-03-05,"7.1373475877193",0.0193418213642338,2020-03-05,"7.1373475877193",45.4352822805818,2020-03-05,"7.1373475877193",0.03,2020-03-05,"7.1373475877193",0.036
"2532",2020-03-05,"7.85108234649123",6.13494242488706,2020-03-05,"7.85108234649123",0.642460093810217,2020-03-05,"7.85108234649123",0.0695601075223472,2020-03-05,"7.85108234649123",0.019338970463604,2020-03-05,"7.85108234649123",45.435007058175,2020-03-05,"7.85108234649123",0.03,2020-03-05,"7.85108234649123",0.036
"2533",2020-03-05,"8.56481710526316",6.13494242488706,2020-03-05,"8.56481710526316",0.642460093810217,2020-03-05,"8.56481710526316",0.0695601074225641,2020-03-05,"8.56481710526316",0.0193389762231782,2020-03-05,"8.56481710526316",45.4350146833639,2020-03-05,"8.56481710526316",0.03,2020-03-05,"8.56481710526316",0.036
"2534",2020-03-05,"9.27855186403509",6.13494242488706,2020-03-05,"9.27855186403509",0.642460093810217,2020-03-05,"9.27855186403509",0.069560106342867,2020-03-05,"9.27855186403509",0.0193397388983221,2020-03-05,"9.27855186403509",45.4350952797795,2020-03-05,"9.27855186403509",0.03,2020-03-05,"9.27855186403509",0.036
"2535",2020-03-05,"9.99228662280702",5.53123223791649,2020-03-05,"9.99228662280702",0.642460093810217,2020-03-05,"9.99228662280702",0.0717443570241564,2020-03-05,"9.99228662280702",0.0209790169814813,2020-03-05,"9.99228662280702",42.9858242533589,2020-03-05,"9.99228662280702",0.0258170210476461,2020-03-05,"9.99228662280702",0.036
"2536",2020-03-05,"10.7060213815789",1.93730672201343,2020-03-05,"10.7060213815789",0.642460093810217,2020-03-05,"10.7060213815789",0.0847473699898577,2020-03-05,"10.7060213815789",0.0307286965575307,2020-03-05,"10.7060213815789",28.4045217282657,2020-03-05,"10.7060213815789",0.000915440228279045,2020-03-05,"10.7060213815789",0.036
"2537",2020-03-05,"11.4197561403509",1.93730672201343,2020-03-05,"11.4197561403509",0.642460093810217,2020-03-05,"11.4197561403509",0.0847473699898577,2020-03-05,"11.4197561403509",0.0307286965575307,2020-03-05,"11.4197561403509",28.4045217282657,2020-03-05,"11.4197561403509",0.000915440228279044,2020-03-05,"11.4197561403509",0.036
"2538",2020-03-05,"12.1334908991228",1.93730672201343,2020-03-05,"12.1334908991228",0.642460093810217,2020-03-05,"12.1334908991228",0.0847473699898577,2020-03-05,"12.1334908991228",0.0307286965575307,2020-03-05,"12.1334908991228",28.4045217282657,2020-03-05,"12.1334908991228",0.000915440228279044,2020-03-05,"12.1334908991228",0.036
"2539",2020-03-05,"12.8472256578947",1.93730672201343,2020-03-05,"12.8472256578947",0.642460093810217,2020-03-05,"12.8472256578947",0.0847473699898577,2020-03-05,"12.8472256578947",0.0307286965575307,2020-03-05,"12.8472256578947",28.4045217282657,2020-03-05,"12.8472256578947",0.000915440228279044,2020-03-05,"12.8472256578947",0.036
"2540",2020-03-05,"13.5609604166667",NA,2020-03-05,"13.5609604166667",NA,2020-03-05,"13.5609604166667",NA,2020-03-05,"13.5609604166667",NA,2020-03-05,"13.5609604166667",NA,2020-03-05,"13.5609604166667",NA,2020-03-05,"13.5609604166667",NA
"2541",2020-03-05,"0",6.37989281664009,2020-03-05,"0",0.643784989620109,2020-03-05,"0",0.0697823076974049,2020-03-05,"0",0.0194723336115207,2020-03-05,"0",45.7588990450137,2020-03-05,"0",0.03,2020-03-05,"0",0.036
"2542",2020-03-05,"0.71373475877193",6.37988908683408,2020-03-05,"0.71373475877193",0.644044275979166,2020-03-05,"0.71373475877193",0.069782308375659,2020-03-05,"0.71373475877193",0.0194723340635441,2020-03-05,"0.71373475877193",45.7588980030089,2020-03-05,"0.71373475877193",0.03,2020-03-05,"0.71373475877193",0.036
"2543",2020-03-05,"1.42746951754386",6.37982933350316,2020-03-05,"1.42746951754386",0.644044265690858,2020-03-05,"1.42746951754386",0.0697823029349413,2020-03-05,"1.42746951754386",0.0194723706570884,2020-03-05,"1.42746951754386",45.7589445502427,2020-03-05,"1.42746951754386",0.03,2020-03-05,"1.42746951754386",0.036
"2544",2020-03-05,"2.14120427631579",6.37922461980464,2020-03-05,"2.14120427631579",0.64404415573432,2020-03-05,"2.14120427631579",0.0697822509817882,2020-03-05,"2.14120427631579",0.0194726714952217,2020-03-05,"2.14120427631579",45.7590783742495,2020-03-05,"2.14120427631579",0.03,2020-03-05,"2.14120427631579",0.036
"2545",2020-03-05,"2.85493903508772",6.3767283195878,2020-03-05,"2.85493903508772",0.644043672155078,2020-03-05,"2.85493903508772",0.0697820541056515,2020-03-05,"2.85493903508772",0.0194736826064466,2020-03-05,"2.85493903508772",45.7588830586801,2020-03-05,"2.85493903508772",0.03,2020-03-05,"2.85493903508772",0.036
"2546",2020-03-05,"3.56867379385965",6.37043269386255,2020-03-05,"3.56867379385965",0.644042337807695,2020-03-05,"3.56867379385965",0.0697815924310739,2020-03-05,"3.56867379385965",0.0194759716616535,2020-03-05,"3.56867379385965",45.75831486749,2020-03-05,"3.56867379385965",0.03,2020-03-05,"3.56867379385965",0.036
"2547",2020-03-05,"4.28240855263158",6.35897642938262,2020-03-05,"4.28240855263158",0.644039552033842,2020-03-05,"4.28240855263158",0.0697808062921019,2020-03-05,"4.28240855263158",0.0194797818204839,2020-03-05,"4.28240855263158",45.7572779287528,2020-03-05,"4.28240855263158",0.03,2020-03-05,"4.28240855263158",0.036
"2548",2020-03-05,"4.99614331140351",6.35020955794793,2020-03-05,"4.99614331140351",0.644037110260772,2020-03-05,"4.99614331140351",0.0697802262073268,2020-03-05,"4.99614331140351",0.0194858928330282,2020-03-05,"4.99614331140351",45.7564437216743,2020-03-05,"4.99614331140351",0.03,2020-03-05,"4.99614331140351",0.036
"2549",2020-03-05,"5.70987807017544",6.33644776935422,2020-03-05,"5.70987807017544",0.644032903817433,2020-03-05,"5.70987807017544",0.069779331113384,2020-03-05,"5.70987807017544",0.0194906175280763,2020-03-05,"5.70987807017544",45.7550200354927,2020-03-05,"5.70987807017544",0.03,2020-03-05,"5.70987807017544",0.036
"2550",2020-03-05,"6.42361282894737",6.31822582120685,2020-03-05,"6.42361282894737",0.644026402976736,2020-03-05,"6.42361282894737",0.0697781587754977,2020-03-05,"6.42361282894737",0.0194953757140008,2020-03-05,"6.42361282894737",45.7527488219608,2020-03-05,"6.42361282894737",0.03,2020-03-05,"6.42361282894737",0.036
"2551",2020-03-05,"7.1373475877193",6.2969398227764,2020-03-05,"7.1373475877193",0.644016548084082,2020-03-05,"7.1373475877193",0.0697767598000409,2020-03-05,"7.1373475877193",0.0195022393698695,2020-03-05,"7.1373475877193",45.7497059790497,2020-03-05,"7.1373475877193",0.03,2020-03-05,"7.1373475877193",0.036
"2552",2020-03-05,"7.85108234649123",6.2824820346446,2020-03-05,"7.85108234649123",0.644005439951949,2020-03-05,"7.85108234649123",0.0697756146141793,2020-03-05,"7.85108234649123",0.0195064475730157,2020-03-05,"7.85108234649123",45.7463589862941,2020-03-05,"7.85108234649123",0.03,2020-03-05,"7.85108234649123",0.036
"2553",2020-03-05,"8.56481710526316",6.2810299882575,2020-03-05,"8.56481710526316",0.643998075028086,2020-03-05,"8.56481710526316",0.0697751351861737,2020-03-05,"8.56481710526316",0.019506747579354,2020-03-05,"8.56481710526316",45.7441724932125,2020-03-05,"8.56481710526316",0.03,2020-03-05,"8.56481710526316",0.036
"2554",2020-03-05,"9.27855186403509",6.27276407084566,2020-03-05,"9.27855186403509",0.643690825368728,2020-03-05,"9.27855186403509",0.0698249550578956,2020-03-05,"9.27855186403509",0.0195465857007084,2020-03-05,"9.27855186403509",45.6839332939163,2020-03-05,"9.27855186403509",0.03,2020-03-05,"9.27855186403509",0.036
"2555",2020-03-05,"9.99228662280702",4.76311665407411,2020-03-05,"9.99228662280702",0.597789569171078,2020-03-05,"9.99228662280702",0.0774716351712188,2020-03-05,"9.99228662280702",0.0254629573096365,2020-03-05,"9.99228662280702",36.7504901006944,2020-03-05,"9.99228662280702",0.03,2020-03-05,"9.99228662280702",0.036
"2556",2020-03-05,"10.7060213815789",4.42356305038155,2020-03-05,"10.7060213815789",0.587017761432543,2020-03-05,"10.7060213815789",0.0792668074809487,2020-03-05,"10.7060213815789",0.0268560804201143,2020-03-05,"10.7060213815789",34.654697352572,2020-03-05,"10.7060213815789",0.03,2020-03-05,"10.7060213815789",0.036
"2557",2020-03-05,"11.4197561403509",4.42517384194851,2020-03-05,"11.4197561403509",0.587018050277097,2020-03-05,"11.4197561403509",0.0792668693510304,2020-03-05,"11.4197561403509",0.0268573340944822,2020-03-05,"11.4197561403509",34.6547483158034,2020-03-05,"11.4197561403509",0.03,2020-03-05,"11.4197561403509",0.036
"2558",2020-03-05,"12.1334908991228",4.42517384194851,2020-03-05,"12.1334908991228",0.587018050277097,2020-03-05,"12.1334908991228",0.0792668689923604,2020-03-05,"12.1334908991228",0.0268575189940589,2020-03-05,"12.1334908991228",34.6547714782976,2020-03-05,"12.1334908991228",0.03,2020-03-05,"12.1334908991228",0.036
"2559",2020-03-05,"12.8472256578947",4.42517384194851,2020-03-05,"12.8472256578947",0.587018050277097,2020-03-05,"12.8472256578947",0.0792668654335639,2020-03-05,"12.8472256578947",0.0268593536053389,2020-03-05,"12.8472256578947",34.6550116607306,2020-03-05,"12.8472256578947",0.03,2020-03-05,"12.8472256578947",0.036
"2560",2020-03-05,"13.5609604166667",NA,2020-03-05,"13.5609604166667",NA,2020-03-05,"13.5609604166667",NA,2020-03-05,"13.5609604166667",NA,2020-03-05,"13.5609604166667",NA,2020-03-05,"13.5609604166667",NA,2020-03-05,"13.5609604166667",NA
"2561",2020-03-06,"0",6.69652411892801,2020-03-06,"0",0.645618839216325,2020-03-06,"0",0.0700023106854341,2020-03-06,"0",0.0196234022400825,2020-03-06,"0",46.0793888579689,2020-03-06,"0",0.03,2020-03-06,"0",0.036
"2562",2020-03-06,"0.71373475877193",6.69652411891001,2020-03-06,"0.71373475877193",0.645618839221051,2020-03-06,"0.71373475877193",0.0700023115278058,2020-03-06,"0.71373475877193",0.0196234022400825,2020-03-06,"0.71373475877193",46.0793900385219,2020-03-06,"0.71373475877193",0.03,2020-03-06,"0.71373475877193",0.036
"2563",2020-03-06,"1.42746951754386",6.69652401021552,2020-03-06,"1.42746951754386",0.645618840383932,2020-03-06,"1.42746951754386",0.070002311315794,2020-03-06,"1.42746951754386",0.0196234143199188,2020-03-06,"1.42746951754386",46.0794663734163,2020-03-06,"1.42746951754386",0.03,2020-03-06,"1.42746951754386",0.036
"2564",2020-03-06,"2.14120427631579",6.69632085445141,2020-03-06,"2.14120427631579",0.645618907013465,2020-03-06,"2.14120427631579",0.0700023028181718,2020-03-06,"2.14120427631579",0.019623442187984,2020-03-06,"2.14120427631579",46.0796343398803,2020-03-06,"2.14120427631579",0.03,2020-03-06,"2.14120427631579",0.036
"2565",2020-03-06,"2.85493903508772",6.66660866762717,2020-03-06,"2.85493903508772",0.645631235964744,2020-03-06,"2.85493903508772",0.0700010845883384,2020-03-06,"2.85493903508772",0.0196236594636239,2020-03-06,"2.85493903508772",46.0794584426369,2020-03-06,"2.85493903508772",0.03,2020-03-06,"2.85493903508772",0.036
"2566",2020-03-06,"3.56867379385965",6.56969639211908,2020-03-06,"3.56867379385965",0.645638200952902,2020-03-06,"3.56867379385965",0.0699972791270362,2020-03-06,"3.56867379385965",0.0196251914990503,2020-03-06,"3.56867379385965",46.0787068913435,2020-03-06,"3.56867379385965",0.03,2020-03-06,"3.56867379385965",0.036
"2567",2020-03-06,"4.28240855263158",5.73196729774952,2020-03-06,"4.28240855263158",0.645637431560687,2020-03-06,"4.28240855263158",0.0684523872992309,2020-03-06,"4.28240855263158",0.019787248062493,2020-03-06,"4.28240855263158",46.3494069911866,2020-03-06,"4.28240855263158",0.0251413718091977,2020-03-06,"4.28240855263158",0.036
"2568",2020-03-06,"4.99614331140351",6.42635054961125,2020-03-06,"4.99614331140351",0.645553181655099,2020-03-06,"4.99614331140351",0.0699958397398393,2020-03-06,"4.99614331140351",0.0196569909405787,2020-03-06,"4.99614331140351",46.0751596201142,2020-03-06,"4.99614331140351",0.03,2020-03-06,"4.99614331140351",0.036
"2569",2020-03-06,"5.70987807017544",6.41562830186523,2020-03-06,"5.70987807017544",0.64555319083822,2020-03-06,"5.70987807017544",0.0700017053199887,2020-03-06,"5.70987807017544",0.0196723217171504,2020-03-06,"5.70987807017544",46.0596854351749,2020-03-06,"5.70987807017544",0.03,2020-03-06,"5.70987807017544",0.036
"2570",2020-03-06,"6.42361282894737",6.41562830186523,2020-03-06,"6.42361282894737",0.64555319083822,2020-03-06,"6.42361282894737",0.0700017056270189,2020-03-06,"6.42361282894737",0.0196714433718665,2020-03-06,"6.42361282894737",46.0595729253267,2020-03-06,"6.42361282894737",0.03,2020-03-06,"6.42361282894737",0.036
"2571",2020-03-06,"7.1373475877193",6.41562830186523,2020-03-06,"7.1373475877193",0.64555319083822,2020-03-06,"7.1373475877193",0.0700017055507157,2020-03-06,"7.1373475877193",0.0196716616585647,2020-03-06,"7.1373475877193",46.0596008863162,2020-03-06,"7.1373475877193",0.03,2020-03-06,"7.1373475877193",0.036
"2572",2020-03-06,"7.85108234649123",6.41562830186523,2020-03-06,"7.85108234649123",0.64555319083822,2020-03-06,"7.85108234649123",0.0700017053112525,2020-03-06,"7.85108234649123",0.0196684644818386,2020-03-06,"7.85108234649123",46.0592798750501,2020-03-06,"7.85108234649123",0.03,2020-03-06,"7.85108234649123",0.036
"2573",2020-03-06,"8.56481710526316",6.41562830186523,2020-03-06,"8.56481710526316",0.64555319083822,2020-03-06,"8.56481710526316",0.0700017049366494,2020-03-06,"8.56481710526316",0.0196684852169939,2020-03-06,"8.56481710526316",46.0593064947231,2020-03-06,"8.56481710526316",0.03,2020-03-06,"8.56481710526316",0.036
"2574",2020-03-06,"9.27855186403509",6.35396846320869,2020-03-06,"9.27855186403509",0.618673796321984,2020-03-06,"9.27855186403509",0.0705156573003498,2020-03-06,"9.27855186403509",0.0200807001195254,2020-03-06,"9.27855186403509",45.4292986610467,2020-03-06,"9.27855186403509",0.03,2020-03-06,"9.27855186403509",0.036
"2575",2020-03-06,"9.99228662280702",5.51599680763921,2020-03-06,"9.99228662280702",0.591610482494236,2020-03-06,"9.99228662280702",0.077591350227283,2020-03-06,"9.99228662280702",0.0257500734714151,2020-03-06,"9.99228662280702",36.8049800417424,2020-03-06,"9.99228662280702",0.03,2020-03-06,"9.99228662280702",0.036
"2576",2020-03-06,"10.7060213815789",5.28380359161828,2020-03-06,"10.7060213815789",0.58844314744626,2020-03-06,"10.7060213815789",0.0789553061905834,2020-03-06,"10.7060213815789",0.0268552557609528,2020-03-06,"10.7060213815789",35.1547315315264,2020-03-06,"10.7060213815789",0.03,2020-03-06,"10.7060213815789",0.036
"2577",2020-03-06,"11.4197561403509",5.22450975651525,2020-03-06,"11.4197561403509",0.588443076933134,2020-03-06,"11.4197561403509",0.0791334328078244,2020-03-06,"11.4197561403509",0.0270039442030486,2020-03-06,"11.4197561403509",34.9412210451971,2020-03-06,"11.4197561403509",0.03,2020-03-06,"11.4197561403509",0.036
"2578",2020-03-06,"12.1334908991228",5.22450975651525,2020-03-06,"12.1334908991228",0.588443076933134,2020-03-06,"12.1334908991228",0.0791334316956249,2020-03-06,"12.1334908991228",0.0270045144229335,2020-03-06,"12.1334908991228",34.9412945172613,2020-03-06,"12.1334908991228",0.03,2020-03-06,"12.1334908991228",0.036
"2579",2020-03-06,"12.8472256578947",5.22450975651525,2020-03-06,"12.8472256578947",0.588443076933134,2020-03-06,"12.8472256578947",0.0791334258879972,2020-03-06,"12.8472256578947",0.0270074919686846,2020-03-06,"12.8472256578947",34.9416787207073,2020-03-06,"12.8472256578947",0.03,2020-03-06,"12.8472256578947",0.036
"2580",2020-03-06,"13.5609604166667",NA,2020-03-06,"13.5609604166667",NA,2020-03-06,"13.5609604166667",NA,2020-03-06,"13.5609604166667",NA,2020-03-06,"13.5609604166667",NA,2020-03-06,"13.5609604166667",NA,2020-03-06,"13.5609604166667",NA
"2581",2020-03-06,"0",6.33244556167883,2020-03-06,"0",0.4,2020-03-06,"0",0.0701124637853462,2020-03-06,"0",0.0198534297393902,2020-03-06,"0",46.3508939587823,2020-03-06,"0",0.03,2020-03-06,"0",0.036
"2582",2020-03-06,"0.71373475877193",6.33244556167883,2020-03-06,"0.71373475877193",0.647075178443833,2020-03-06,"0.71373475877193",0.07011246506255,2020-03-06,"0.71373475877193",0.0198534297393902,2020-03-06,"0.71373475877193",46.3508945305959,2020-03-06,"0.71373475877193",0.03,2020-03-06,"0.71373475877193",0.036
"2583",2020-03-06,"1.42746951754386",6.33244556167883,2020-03-06,"1.42746951754386",0.647075178443833,2020-03-06,"1.42746951754386",0.0701124649658993,2020-03-06,"1.42746951754386",0.0198534352648585,2020-03-06,"1.42746951754386",46.3509297931411,2020-03-06,"1.42746951754386",0.03,2020-03-06,"1.42746951754386",0.036
"2584",2020-03-06,"2.14120427631579",6.33244556167883,2020-03-06,"2.14120427631579",0.647075178443833,2020-03-06,"2.14120427631579",0.070112464390802,2020-03-06,"2.14120427631579",0.0198534681428603,2020-03-06,"2.14120427631579",46.351140672377,2020-03-06,"2.14120427631579",0.03,2020-03-06,"2.14120427631579",0.036
"2585",2020-03-06,"2.85493903508772",6.33244556167883,2020-03-06,"2.85493903508772",0.647075178443833,2020-03-06,"2.85493903508772",0.0701124642833775,2020-03-06,"2.85493903508772",0.0198534742842618,2020-03-06,"2.85493903508772",46.3511800632764,2020-03-06,"2.85493903508772",0.03,2020-03-06,"2.85493903508772",0.036
"2586",2020-03-06,"3.56867379385965",6.33244556167883,2020-03-06,"3.56867379385965",0.647075178443833,2020-03-06,"3.56867379385965",0.0701124642376603,2020-03-06,"3.56867379385965",0.0198534768978927,2020-03-06,"3.56867379385965",46.3511968270834,2020-03-06,"3.56867379385965",0.03,2020-03-06,"3.56867379385965",0.036
"2587",2020-03-06,"4.28240855263158",6.33244556167883,2020-03-06,"4.28240855263158",0.647075178443833,2020-03-06,"4.28240855263158",0.0701124640652442,2020-03-06,"4.28240855263158",0.0198544263370362,2020-03-06,"4.28240855263158",46.3512600493383,2020-03-06,"4.28240855263158",0.03,2020-03-06,"4.28240855263158",0.036
"2588",2020-03-06,"4.99614331140351",6.33244556167883,2020-03-06,"4.99614331140351",0.647075178443833,2020-03-06,"4.99614331140351",0.0701124638598245,2020-03-06,"4.99614331140351",0.0198568676969329,2020-03-06,"4.99614331140351",46.3513353734595,2020-03-06,"4.99614331140351",0.03,2020-03-06,"4.99614331140351",0.036
"2589",2020-03-06,"5.70987807017544",6.33244556167705,2020-03-06,"5.70987807017544",0.647075178443828,2020-03-06,"5.70987807017544",0.0701124636736404,2020-03-06,"5.70987807017544",0.019857399899056,2020-03-06,"5.70987807017544",46.3514036442592,2020-03-06,"5.70987807017544",0.03,2020-03-06,"5.70987807017544",0.036
"2590",2020-03-06,"6.42361282894737",6.33244554823006,2020-03-06,"6.42361282894737",0.647075174103705,2020-03-06,"6.42361282894737",0.07011246466539,2020-03-06,"6.42361282894737",0.0198564976361602,2020-03-06,"6.42361282894737",46.3512869873792,2020-03-06,"6.42361282894737",0.03,2020-03-06,"6.42361282894737",0.036
"2591",2020-03-06,"7.1373475877193",6.3324448008902,2020-03-06,"7.1373475877193",0.647074929444133,2020-03-06,"7.1373475877193",0.0701125026869512,2020-03-06,"7.1373475877193",0.0198563890711703,2020-03-06,"7.1373475877193",46.3512299723993,2020-03-06,"7.1373475877193",0.03,2020-03-06,"7.1373475877193",0.036
"2592",2020-03-06,"7.85108234649123",6.3324419251215,2020-03-06,"7.85108234649123",0.647073987533493,2020-03-06,"7.85108234649123",0.0701126491254476,2020-03-06,"7.85108234649123",0.0198536590761199,2020-03-06,"7.85108234649123",46.3507627696855,2020-03-06,"7.85108234649123",0.03,2020-03-06,"7.85108234649123",0.036
"2593",2020-03-06,"8.56481710526316",6.33210902494156,2020-03-06,"8.56481710526316",0.646964164274187,2020-03-06,"8.56481710526316",0.0701297518902174,2020-03-06,"8.56481710526316",0.0198676283322198,2020-03-06,"8.56481710526316",46.3294301394401,2020-03-06,"8.56481710526316",0.03,2020-03-06,"8.56481710526316",0.036
"2594",2020-03-06,"9.27855186403509",6.33210902494156,2020-03-06,"9.27855186403509",0.646964162295792,2020-03-06,"9.27855186403509",0.0701297519925121,2020-03-06,"9.27855186403509",0.0198676226009076,2020-03-06,"9.27855186403509",46.3294227972685,2020-03-06,"9.27855186403509",0.03,2020-03-06,"9.27855186403509",0.036
"2595",2020-03-06,"9.99228662280702",6.24954954945122,2020-03-06,"9.99228662280702",0.618865348742074,2020-03-06,"9.99228662280702",0.0745058440182183,2020-03-06,"9.99228662280702",0.0234370348851302,2020-03-06,"9.99228662280702",40.8652047135925,2020-03-06,"9.99228662280702",0.03,2020-03-06,"9.99228662280702",0.036
"2596",2020-03-06,"10.7060213815789",5.89224056599829,2020-03-06,"10.7060213815789",0.5907933715058,2020-03-06,"10.7060213815789",0.0788847286516831,2020-03-06,"10.7060213815789",0.0270456351186659,2020-03-06,"10.7060213815789",35.4074804651958,2020-03-06,"10.7060213815789",0.03,2020-03-06,"10.7060213815789",0.036
"2597",2020-03-06,"11.4197561403509",5.85643163373057,2020-03-06,"11.4197561403509",0.589959214730538,2020-03-06,"11.4197561403509",0.0790153582898472,2020-03-06,"11.4197561403509",0.0271559509373181,2020-03-06,"11.4197561403509",35.2454420663952,2020-03-06,"11.4197561403509",0.03,2020-03-06,"11.4197561403509",0.036
"2598",2020-03-06,"12.1334908991228",5.85643163373057,2020-03-06,"12.1334908991228",0.589959214730538,2020-03-06,"12.1334908991228",0.0790153576207935,2020-03-06,"12.1334908991228",0.027156292563274,2020-03-06,"12.1334908991228",35.2454854446177,2020-03-06,"12.1334908991228",0.03,2020-03-06,"12.1334908991228",0.036
"2599",2020-03-06,"12.8472256578947",5.85643163373057,2020-03-06,"12.8472256578947",0.589959214730538,2020-03-06,"12.8472256578947",0.0790153537493992,2020-03-06,"12.8472256578947",0.0271582693386483,2020-03-06,"12.8472256578947",35.2457375842067,2020-03-06,"12.8472256578947",0.03,2020-03-06,"12.8472256578947",0.036
"2600",2020-03-06,"13.5609604166667",NA,2020-03-06,"13.5609604166667",NA,2020-03-06,"13.5609604166667",NA,2020-03-06,"13.5609604166667",NA,2020-03-06,"13.5609604166667",NA,2020-03-06,"13.5609604166667",NA,2020-03-06,"13.5609604166667",NA
"2601",2020-03-07,"0",5.51915743790206,2020-03-07,"0",0.647763004473162,2020-03-07,"0",0.0823876546237631,2020-03-07,"0",0.0242339242508005,2020-03-07,"0",45.600573048085,2020-03-07,"0",0.0251384392303934,2020-03-07,"0",0.036
